Tick	TIndex	self.getNextWaypointX()	self.getNextWaypointY()	world.getTilesXY()[self.getNextWaypointX()][self.getNextWaypointY()]	nextWaypointX	nextWaypointY	self_X	self_Y	speedX	speedY	speedModule	speedModule * speedModule * abs(angleToWaypoint)	2.5D * 2.5D * PI	aFSTGYP	aFSTGXS	aFSTGYS	guardPX	guardPY	PuckX	PuckY	oppFSt	dangerOpp	getRadius	getStickLength	  
7280	0	1	12	HORIZONTAL	1200	10000	4705	9862	-6454	2602	6958	16.64040487755475	19.634954084936208	
7281	0	1	12	HORIZONTAL	1200	10000	4699	9865	-6469	2570	6961	16.43862727418714	19.634954084936208	
7282	0	1	12	HORIZONTAL	1200	10000	4692	9867	-6492	2537	6970	16.235470170639342	19.634954084936208	
7283	0	1	12	HORIZONTAL	1200	10000	4686	9870	-6522	2502	6986	16.028954731195565	19.634954084936208	
7284	0	1	12	HORIZONTAL	1200	10000	4679	9872	-6559	2464	7007	15.816775229989043	19.634954084936208	
7285	0	1	12	HORIZONTAL	1200	10000	4673	9875	-6603	2424	7034	15.596282650449444	19.634954084936208	
7286	0	1	12	HORIZONTAL	1200	10000	4666	9877	-6654	2381	7067	15.364464297347697	19.634954084936208	
7287	0	1	12	HORIZONTAL	1200	10000	4659	9879	-6712	2335	7107	15.117919413502069	19.634954084936208	
7288	0	1	12	HORIZONTAL	1200	10000	4653	9882	-6777	2286	7152	14.852830769462216	19.634954084936208	
7289	0	1	12	HORIZONTAL	1200	10000	4646	9884	-6848	2233	7203	14.564932171863795	19.634954084936208	
7290	0	1	12	HORIZONTAL	1200	10000	4639	9886	-6927	2175	7260	14.24947181463812	19.634954084936208	
7291	0	1	12	HORIZONTAL	1200	10000	4632	9888	-7011	2113	7323	13.901171376828623	19.634954084936208	
7292	0	1	12	HORIZONTAL	1200	10000	4625	9890	-7103	2045	7391	13.514180751407277	19.634954084936208	
7293	0	1	12	HORIZONTAL	1200	10000	4618	9892	-7200	1973	7466	13.096818647339528	19.634954084936208	
7294	0	1	12	HORIZONTAL	1200	10000	4610	9894	-7302	1900	7546	12.665116752748105	19.634954084936208	
7295	0	1	12	HORIZONTAL	1200	10000	4603	9896	-7410	1824	7631	12.214729384484235	19.634954084936208	
7296	0	1	12	HORIZONTAL	1200	10000	4596	9898	-7522	1746	7722	11.741089448304463	19.634954084936208	
7297	0	1	12	HORIZONTAL	1200	10000	4588	9900	-7639	1665	7819	11.23938322088516	19.634954084936208	
7298	0	1	12	HORIZONTAL	1200	10000	4580	9901	-7761	1581	7921	10.704523642615346	19.634954084936208	
7299	0	1	12	HORIZONTAL	1200	10000	4573	9903	-7888	1494	8028	10.131122908166958	19.634954084936208	
7300	0	1	12	HORIZONTAL	1200	10000	4565	9904	-8020	1403	8141	9.513464291253504	19.634954084936208	
7301	0	1	12	HORIZONTAL	1200	10000	4557	9906	-8156	1307	8260	8.845473140759841	19.634954084936208	
7302	0	1	12	HORIZONTAL	1200	10000	4548	9907	-8296	1208	8383	8.120686986047541	19.634954084936208	
7303	0	1	12	HORIZONTAL	1200	10000	4540	9908	-8441	1103	8512	7.332224689768198	19.634954084936208	
7304	0	1	12	HORIZONTAL	1200	10000	4531	9909	-8589	993	8647	6.472754586920831	19.634954084936208	
7305	0	1	12	HORIZONTAL	1200	10000	4523	9910	-8741	883	8786	5.592786110710103	19.634954084936208	
7306	0	1	12	HORIZONTAL	1200	10000	4514	9911	-8897	775	8931	4.691890769128814	19.634954084936208	
7307	0	1	12	HORIZONTAL	1200	10000	4505	9912	-9056	667	9080	3.7701115816981656	19.634954084936208	
7308	0	1	12	HORIZONTAL	1200	10000	4496	9912	-9218	561	9235	2.8280152484068477	19.634954084936208	
7309	0	1	12	HORIZONTAL	1200	10000	4487	9913	-9384	457	9395	1.8667496363281382	19.634954084936208	
7310	0	1	12	HORIZONTAL	1200	10000	4477	9913	-9554	355	9560	0.8881070949054877	19.634954084936208	
7311	0	1	12	HORIZONTAL	1200	10000	4467	9914	-9727	255	9730	0.10540614058084066	19.634954084936208	
7312	0	1	12	HORIZONTAL	1200	10000	4458	9914	-9904	158	9905	1.1104941838362508	19.634954084936208	
7313	0	1	12	HORIZONTAL	1200	10000	4448	9914	-10079	64	10079	2.12036813436533	19.634954084936208	
7314	0	1	12	HORIZONTAL	1200	10000	4438	9914	-10251	-24	10251	3.125808401298371	19.634954084936208	
7315	0	1	12	HORIZONTAL	1200	10000	4427	9914	-10422	-110	10422	4.116975686599272	19.634954084936208	
7316	0	1	12	HORIZONTAL	1200	10000	4417	9914	-10590	-189	10592	5.083410039024736	19.634954084936208	
7317	0	1	12	HORIZONTAL	1200	10000	4406	9913	-10757	-263	10760	6.014030231611992	19.634954084936208	
7318	0	1	12	HORIZONTAL	1200	10000	4395	9913	-10923	-329	10928	6.89713341038892	19.634954084936208	
7319	0	1	12	HORIZONTAL	1200	10000	4384	9913	-11087	-388	11094	7.720394982823816	19.634954084936208	
7320	0	1	12	HORIZONTAL	1200	10000	4373	9912	-11250	-438	11258	8.470868715235039	19.634954084936208	
7321	0	1	12	HORIZONTAL	1200	10000	4362	9912	-11412	-480	11422	9.134987009271592	19.634954084936208	
7322	0	1	12	HORIZONTAL	1200	10000	4350	9911	-11573	-511	11584	9.698561328714161	19.634954084936208	
7323	0	1	12	HORIZONTAL	1200	10000	4339	9911	-11733	-531	11745	10.146782749367286	19.634954084936208	
7324	0	1	12	HORIZONTAL	1200	10000	4327	9910	-11893	-539	11905	10.464222606784968	19.634954084936208	
7325	0	1	12	HORIZONTAL	1200	10000	4315	9910	-12052	-535	12064	10.634833219148769	19.634954084936208	
7326	0	1	12	HORIZONTAL	1200	10000	4303	9909	-12210	-518	12221	10.64194866596864	19.634954084936208	
7327	0	1	12	HORIZONTAL	1200	10000	4290	9909	-12368	-486	12378	10.468285607495332	19.634954084936208	
7328	0	1	12	HORIZONTAL	1200	10000	4278	9908	-12525	-439	12533	10.095944135087851	19.634954084936208	
7329	0	1	12	HORIZONTAL	1200	10000	4265	9908	-12681	-377	12687	9.506408649436226	19.634954084936208	
7330	0	1	12	HORIZONTAL	1200	10000	4253	9908	-12836	-298	12840	8.680548771743656	19.634954084936208	
7331	0	1	12	HORIZONTAL	1200	10000	4240	9907	-12990	-201	12991	7.598620303014592	19.634954084936208	
7332	0	1	12	HORIZONTAL	1200	10000	4227	9907	-13141	-86	13142	6.240266258731566	19.634954084936208	
7333	0	1	12	HORIZONTAL	1200	10000	4213	9907	-13291	25	13291	4.91727929209248	19.634954084936208	
7334	0	1	12	HORIZONTAL	1200	10000	4200	9907	-13439	126	13439	3.715312125757336	19.634954084936208	
7335	0	1	12	HORIZONTAL	1200	10000	4187	9907	-13585	215	13586	2.6518593192218565	19.634954084936208	
7336	0	1	12	HORIZONTAL	1200	10000	4173	9908	-13729	289	13732	1.745018594149349	19.634954084936208	
7337	0	1	12	HORIZONTAL	1200	10000	4159	9908	-13873	350	13877	1.0134872370167318	19.634954084936208	
7338	0	1	12	HORIZONTAL	1200	10000	4145	9908	-14016	395	14021	0.47656122399738843	19.634954084936208	
7339	0	1	12	HORIZONTAL	1200	10000	4131	9909	-14158	425	14164	0.15413449800908857	19.634954084936208	
7340	0	1	12	HORIZONTAL	1200	10000	4117	9909	-14299	437	14306	0.06669840995177047	19.634954084936208	
7341	0	1	12	HORIZONTAL	1200	10000	4103	9910	-14440	443	14447	0.051027722805466004	19.634954084936208	
7342	0	1	12	HORIZONTAL	1200	10000	4088	9910	-14579	448	14586	0.038896310307757864	19.634954084936208	
7343	0	1	12	HORIZONTAL	1200	10000	4073	9911	-14718	453	14725	0.029543503146418373	19.634954084936208	
7344	0	1	12	HORIZONTAL	1200	10000	4059	9911	-14855	458	14862	0.022360279339213175	19.634954084936208	
7345	0	1	12	HORIZONTAL	1200	10000	4044	9911	-14992	463	14999	0.016864142417262692	19.634954084936208	
7346	0	1	12	HORIZONTAL	1200	10000	4029	9912	-15127	467	15134	0.012674566956546222	19.634954084936208	
7347	0	1	12	HORIZONTAL	1200	10000	4013	9912	-15261	471	15269	0.009492787178889208	19.634954084936208	
7348	0	1	12	HORIZONTAL	1200	10000	3998	9913	-15395	476	15402	0.007085261880697285	19.634954084936208	
7349	0	1	12	HORIZONTAL	1200	10000	3983	9913	-15527	480	15535	0.005270226929954136	19.634954084936208	
7350	0	1	12	HORIZONTAL	1200	10000	3967	9914	-15659	484	15666	0.00390682150959898	19.634954084936208	
7351	0	1	12	HORIZONTAL	1200	10000	3951	9914	-15789	488	15797	0.0028863445694537818	19.634954084936208	
7352	0	1	12	HORIZONTAL	1200	10000	3936	9915	-15918	492	15926	0.0021252623540059384	19.634954084936208	
7353	0	1	12	HORIZONTAL	1200	10000	3920	9915	-16047	496	16055	0.0015596459620165215	19.634954084936208	
7354	0	1	12	HORIZONTAL	1200	10000	3903	9916	-16174	500	16182	0.0011407693840993754	19.634954084936208	
7355	0	1	12	HORIZONTAL	1200	10000	3887	9916	-16301	504	16309	8.316435535686899E-4	19.634954084936208	
7356	0	1	12	HORIZONTAL	1200	10000	3871	9917	-16426	508	16434	6.043008977694587E-4	19.634954084936208	
7357	0	1	12	HORIZONTAL	1200	10000	3854	9917	-16551	512	16559	4.37678226333757E-4	19.634954084936208	
7358	0	1	12	HORIZONTAL	1200	10000	3838	9918	-16675	516	16683	3.1597397474207535E-4	19.634954084936208	
7359	0	1	12	HORIZONTAL	1200	10000	3821	9918	-16798	520	16806	2.273794827839097E-4	19.634954084936208	
7360	0	1	12	HORIZONTAL	1200	10000	3804	9919	-16920	523	16928	1.63103653801994E-4	19.634954084936208	
7361	0	1	12	HORIZONTAL	1200	10000	3787	9919	-17040	527	17049	1.1662653597855703E-4	19.634954084936208	
7362	0	1	12	HORIZONTAL	1200	10000	3770	9920	-17161	531	17169	8.313063457474006E-5	19.634954084936208	
7363	0	1	12	HORIZONTAL	1200	10000	3753	9920	-17280	535	17288	5.906953714144641E-5	19.634954084936208	
7364	0	1	12	HORIZONTAL	1200	10000	3736	9921	-17398	538	17406	4.184210011759761E-5	19.634954084936208	
7365	0	1	12	HORIZONTAL	1200	10000	3718	9922	-17515	542	17524	2.9547411676462587E-5	19.634954084936208	
7366	0	1	12	HORIZONTAL	1200	10000	3701	9922	-17632	545	17640	2.0801280965840095E-5	19.634954084936208	
7367	0	1	12	HORIZONTAL	1200	10000	3683	9923	-17747	549	17756	1.4599364393305085E-5	19.634954084936208	
7368	0	1	12	HORIZONTAL	1200	10000	3665	9923	-17862	553	17871	1.0215499792259551E-5	19.634954084936208	
7369	0	1	12	HORIZONTAL	1200	10000	3647	9924	-17976	556	17985	7.126488273707984E-6	19.634954084936208	
7370	0	1	12	HORIZONTAL	1200	10000	3629	9924	-18089	560	18098	4.95667352103604E-6	19.634954084936208	
7371	0	1	12	HORIZONTAL	1200	10000	3611	9925	-18201	563	18210	3.4372594658025217E-6	19.634954084936208	
7372	0	1	12	HORIZONTAL	1200	10000	3593	9925	-18313	567	18321	2.376566311685844E-6	19.634954084936208	
7373	0	1	12	HORIZONTAL	1200	10000	3574	9926	-18423	570	18432	1.638367878344716E-6	19.634954084936208	
7374	0	1	12	HORIZONTAL	1200	10000	3556	9927	-18533	573	18542	1.1261740528287055E-6	19.634954084936208	
7375	0	1	12	HORIZONTAL	1200	10000	3537	9927	-18642	577	18651	7.718631966868478E-7	19.634954084936208	
7376	0	1	12	HORIZONTAL	1200	10000	3519	9928	-18750	580	18759	5.27502035090408E-7	19.634954084936208	
7377	0	1	12	HORIZONTAL	1200	10000	3500	9928	-18857	583	18866	3.594733837022463E-7	19.634954084936208	
7378	0	1	12	HORIZONTAL	1200	10000	3481	9929	-18963	587	18972	2.442719592148932E-7	19.634954084936208	
7379	0	1	12	HORIZONTAL	1200	10000	3462	9929	-19069	590	19078	1.6552282358348035E-7	19.634954084936208	
7380	0	1	12	HORIZONTAL	1200	10000	3443	9930	-19174	593	19183	1.1184737875709065E-7	19.634954084936208	
7381	0	1	12	HORIZONTAL	1200	10000	3424	9931	-19278	596	19287	7.536764143031247E-8	19.634954084936208	
7382	0	1	12	HORIZONTAL	1200	10000	3404	9931	-19381	600	19390	5.06454461870415E-8	19.634954084936208	
7383	0	1	12	HORIZONTAL	1200	10000	3385	9932	-19484	603	19493	3.3938963641307585E-8	19.634954084936208	
7384	0	1	12	HORIZONTAL	1200	10000	3365	9932	-19585	606	19595	2.2681925735686873E-8	19.634954084936208	
7385	0	1	12	HORIZONTAL	1200	10000	3346	9933	-19686	609	19696	1.5117128749239334E-8	19.634954084936208	
7386	0	1	12	HORIZONTAL	1200	10000	3326	9934	-19786	612	19796	1.004803209317907E-8	19.634954084936208	
7387	0	1	12	HORIZONTAL	1200	10000	3306	9934	-19886	615	19895	6.661070517436331E-9	19.634954084936208	
7388	0	1	12	HORIZONTAL	1200	10000	3286	9935	-19985	618	19994	4.405130661791518E-9	19.634954084936208	
7389	0	1	12	HORIZONTAL	1200	10000	3266	9936	-20083	621	20092	2.905136693783781E-9	19.634954084936208	
7390	0	1	12	HORIZONTAL	1200	10000	3246	9936	-20180	624	20189	1.9105413910699702E-9	19.634954084936208	
7391	0	1	12	HORIZONTAL	1200	10000	3226	9937	-20276	627	20286	1.253190615714705E-9	19.634954084936208	
7392	0	1	12	HORIZONTAL	1200	10000	3205	9937	-20372	630	20382	8.198796897898193E-10	19.634954084936208	
7393	0	1	12	HORIZONTAL	1200	10000	3185	9938	-20467	633	20477	5.342567752961721E-10	19.634954084936208	
7394	0	1	12	HORIZONTAL	1200	10000	3165	9939	-20561	636	20571	3.4881248661758975E-10	19.634954084936208	
7395	0	1	12	HORIZONTAL	1200	10000	3144	9939	-20655	639	20665	2.266357809277771E-10	19.634954084936208	
7396	0	1	12	HORIZONTAL	1200	10000	3123	9940	-20748	642	20758	1.4715878112851941E-10	19.634954084936208	
7397	0	1	12	HORIZONTAL	1200	10000	3102	9941	-20840	645	20850	9.595531291090405E-11	19.634954084936208	
7398	0	1	12	HORIZONTAL	1200	10000	3082	9941	-20932	648	20942	6.271560039171626E-11	19.634954084936208	
7399	0	1	12	HORIZONTAL	1200	10000	3061	9942	-21023	650	21033	4.027501102997448E-11	19.634954084936208	
7400	0	1	12	HORIZONTAL	1200	10000	3040	9943	-21113	653	21123	2.4967220002731257E-11	19.634954084936208	
7401	0	1	12	HORIZONTAL	1200	10000	3018	9943	-21202	656	21212	1.538737904958061E-11	19.634954084936208	
7402	0	1	12	HORIZONTAL	1200	10000	2997	9944	-21291	659	21301	9.471160752023911E-12	19.634954084936208	
7403	0	1	12	HORIZONTAL	1200	10000	2976	9944	-21379	662	21390	5.689218566134078E-12	19.634954084936208	
7404	0	1	12	HORIZONTAL	1200	10000	2954	9945	-21467	664	21477	3.68735376025644E-12	19.634954084936208	
7405	0	1	12	HORIZONTAL	1200	10000	2933	9946	-21554	667	21564	4.130276544452773E-13	19.634954084936208	
7406	0	1	12	HORIZONTAL	1200	10000	2911	9946	-21640	670	21650	8.326753666786182E-13	19.634954084936208	
7407	0	1	12	HORIZONTAL	1200	10000	2890	9947	-21725	672	21736	4.1963594927496095E-13	19.634954084936208	
7408	0	1	12	HORIZONTAL	1200	10000	2868	9948	-21810	675	21821	1.2687670358258914E-12	19.634954084936208	
7409	0	1	12	HORIZONTAL	1200	10000	2846	9949	-21895	677	21905	6.392951521240756E-13	19.634954084936208	
7410	0	1	12	HORIZONTAL	1200	10000	2824	9949	-21978	680	21989	1.0736477952186686E-12	19.634954084936208	
7411	0	1	12	HORIZONTAL	1200	10000	2802	9950	-22061	683	22072	1.0817732481433606E-12	19.634954084936208	
7412	0	1	12	HORIZONTAL	1200	10000	2780	9951	-22144	685	22154	1.7437888762742529E-12	19.634954084936208	
7413	0	1	12	HORIZONTAL	1200	10000	2758	9951	-22225	688	22236	1.537104759532238E-12	19.634954084936208	
7414	0	1	12	HORIZONTAL	1200	10000	2735	9952	-22307	690	22317	1.327157764965756E-12	19.634954084936208	
7415	0	1	12	HORIZONTAL	1200	10000	2713	9953	-22387	693	22398	1.7823461452763473E-12	19.634954084936208	
7416	0	1	12	HORIZONTAL	1200	10000	2691	9953	-22467	695	22478	1.7950982130825135E-12	19.634954084936208	
7417	0	1	12	HORIZONTAL	1200	10000	2668	9954	-22546	698	22557	9.038997930617818E-13	19.634954084936208	
7418	0	1	12	HORIZONTAL	1200	10000	2646	9955	-22625	700	22636	1.1377812330951786E-12	19.634954084936208	
7419	0	1	12	HORIZONTAL	1200	10000	2623	9955	-22703	703	22714	4.582622735861012E-13	19.634954084936208	
7420	0	1	12	HORIZONTAL	1200	10000	2600	9956	-22781	705	22792	9.227983415284652E-13	19.634954084936208	
7421	0	1	12	HORIZONTAL	1200	10000	2577	9957	-22858	707	22869	4.645231208976338E-13	19.634954084936208	
7422	0	1	12	HORIZONTAL	1200	10000	2555	9958	-22934	710	22945	0.0	19.634954084936208	
7423	0	1	12	HORIZONTAL	1200	10000	2532	9958	-23010	712	23021	0.0	19.634954084936208	
7424	0	1	12	HORIZONTAL	1200	10000	2509	9959	-23085	714	23096	4.738166931002574E-13	19.634954084936208	
7425	0	1	12	HORIZONTAL	1200	10000	2485	9960	-23160	717	23171	0.0	19.634954084936208	
7426	0	1	12	HORIZONTAL	1200	10000	2462	9960	-23234	719	23245	7.199199427675415E-13	19.634954084936208	
7427	0	1	12	HORIZONTAL	1200	10000	2439	9961	-23308	721	23319	9.65983424360024E-13	19.634954084936208	
7428	0	1	12	HORIZONTAL	1200	10000	2416	9962	-23381	724	23392	9.720469582024374E-13	19.634954084936208	
7429	0	1	12	HORIZONTAL	1200	10000	2392	9963	-23453	726	23465	4.890418868657886E-13	19.634954084936208	
7430	0	1	12	HORIZONTAL	1200	10000	2369	9963	-23525	728	23537	1.2301172387713564E-12	19.634954084936208	
7431	0	1	12	HORIZONTAL	1200	10000	2345	9964	-23597	730	23608	1.2375961686463448E-12	19.634954084936208	
7432	0	1	12	HORIZONTAL	1200	10000	2321	9965	-23668	732	23679	2.4900828374490687E-13	19.634954084936208	
7433	0	1	12	HORIZONTAL	1200	10000	2298	9965	-23738	735	23749	2.5049058133648537E-13	19.634954084936208	
7434	0	1	12	HORIZONTAL	1200	10000	2274	9966	-23808	737	23819	2.519661111637881E-13	19.634954084936208	
7435	0	1	12	HORIZONTAL	1200	10000	2250	9967	-23877	739	23889	7.603045769630687E-13	19.634954084936208	
7436	0	1	12	HORIZONTAL	1200	10000	2226	9968	-23946	741	23957	3.3136585514131094E-12	19.634954084936208	
7437	0	1	12	HORIZONTAL	1200	10000	2202	9968	-24014	743	24026	5.127039140733521E-13	19.634954084936208	
7438	0	1	12	HORIZONTAL	1200	10000	2178	9969	-24082	745	24093	2.0624022726718576E-12	19.634954084936208	
7439	0	1	12	HORIZONTAL	1200	10000	2154	9970	-24149	747	24161	5.184835654565639E-13	19.634954084936208	
7440	0	1	12	HORIZONTAL	1200	10000	2130	9971	-24216	749	24227	2.6067644389876627E-13	19.634954084936208	
7441	0	1	12	HORIZONTAL	1200	10000	2106	9971	-24282	751	24294	0.0	19.634954084936208	
7442	0	1	12	HORIZONTAL	1200	10000	2081	9972	-24348	753	24359	1.0541008894352254E-12	19.634954084936208	
7443	0	1	12	HORIZONTAL	1200	10000	2057	9973	-24413	755	24425	5.298786525373418E-13	19.634954084936208	
7444	0	1	12	HORIZONTAL	1200	10000	2033	9974	-24478	757	24489	2.1307725272395423E-12	19.634954084936208	
7445	0	1	12	HORIZONTAL	1200	10000	2008	9974	-24542	759	24554	2.409722431537933E-12	19.634954084936208	
7446	0	1	12	HORIZONTAL	1200	10000	1984	9975	-24606	761	24618	3.2296852260620965E-12	19.634954084936208	
7447	0	1	12	HORIZONTAL	1200	10000	1959	9976	-24663	763	24675	8.111718982992445E-13	19.634954084936208	
7448	0	1	12	HORIZONTAL	1200	10000	1934	9977	-24713	765	24725	4.343961801854361E-12	19.634954084936208	
7449	0	1	12	HORIZONTAL	1200	10000	1909	9978	-24757	766	24769	2.7246157828359485E-13	19.634954084936208	
7450	0	1	12	HORIZONTAL	1200	10000	1885	9978	-24794	767	24806	1.093131397102282E-12	19.634954084936208	
7451	0	1	12	HORIZONTAL	1200	10000	1860	9979	-24825	768	24837	1.095847433879299E-12	19.634954084936208	
7452	0	1	12	HORIZONTAL	1200	10000	1835	9980	-24850	769	24861	1.9214940448643228E-12	19.634954084936208	
7453	0	1	12	HORIZONTAL	1200	10000	1810	9981	-24867	770	24879	1.0995814911614181E-12	19.634954084936208	
7454	0	1	12	HORIZONTAL	1200	10000	1785	9981	-24879	770	24891	2.2012102811851843E-12	19.634954084936208	
7455	0	1	12	HORIZONTAL	1200	10000	1760	9982	-24884	770	24896	4.129016171012611E-12	19.634954084936208	
7456	0	1	12	HORIZONTAL	1200	10000	1736	9983	-24883	770	24895	1.100982838355853E-12	19.634954084936208	
7457	0	1	12	HORIZONTAL	1200	10000	1711	9984	-24876	770	24888	1.1003449392271002E-12	19.634954084936208	
7458	0	1	12	HORIZONTAL	1200	10000	1686	9984	-24863	769	24875	2.7479046999221707E-13	19.634954084936208	
7459	0	1	12	HORIZONTAL	1200	10000	1661	9985	-24843	769	24855	1.3717982838250331E-12	19.634954084936208	
7460	0	1	12	HORIZONTAL	1200	10000	1636	9986	-24818	768	24830	2.4641561368085122E-12	19.634954084936208	
7461	0	1	12	HORIZONTAL	1200	10000	1611	9987	-24786	767	24798	2.1847863758888035E-12	19.634954084936208	
7462	0	0	12	LEFT_TOP_CORNER	600	10200	1587	9988	-24748	766	24760	110.72675513817883	19.634954084936208	
7463	0	0	12	LEFT_TOP_CORNER	600	10200	1562	9988	-24312	800	24325	108.23149194811367	19.634954084936208	
7464	0	0	12	LEFT_TOP_CORNER	600	10200	1538	9989	-23878	882	23894	104.58548959916871	19.634954084936208	
7465	0	0	12	LEFT_TOP_CORNER	600	10200	1514	9990	-23444	1008	23465	99.92772264137213	19.634954084936208	
7466	0	0	12	LEFT_TOP_CORNER	600	10200	1491	9991	-23010	1174	23040	94.3882237325645	19.634954084936208	
7467	0	0	12	LEFT_TOP_CORNER	600	10200	1468	9992	-22576	1375	22618	88.08848628972207	19.634954084936208	
7468	0	0	12	LEFT_TOP_CORNER	600	10200	1446	9994	-22142	1594	22199	81.14459512350132	19.634954084936208	
7469	0	0	12	LEFT_TOP_CORNER	600	10200	1424	9996	-21707	1811	21783	73.67200620986868	19.634954084936208	
7470	0	0	12	LEFT_TOP_CORNER	600	10200	1402	9997	-21273	2022	21369	65.78377876262056	19.634954084936208	
7471	0	0	12	LEFT_TOP_CORNER	600	10200	1381	10000	-20839	2227	20957	57.58490219786255	19.634954084936208	
7472	0	0	12	LEFT_TOP_CORNER	600	10200	1361	10002	-20404	2426	20547	49.17286749203306	19.634954084936208	
7473	0	0	12	LEFT_TOP_CORNER	600	10200	1340	10004	-19968	2618	20139	40.63824433849953	19.634954084936208	
7474	0	0	12	LEFT_TOP_CORNER	600	10200	1321	10007	-19531	2802	19731	32.065157841784234	19.634954084936208	
7475	0	0	12	LEFT_TOP_CORNER	600	10200	1301	10010	-19093	2980	19324	23.531670336041497	19.634954084936208	
7476	0	0	12	LEFT_TOP_CORNER	600	10200	1282	10013	-18654	3149	18918	15.811653393368177	19.634954084936208	
7477	0	0	12	LEFT_TOP_CORNER	600	10200	1264	10016	-18632	3407	18941	9.766150519619735	19.634954084936208	
7478	0	0	12	LEFT_TOP_CORNER	600	10200	1245	10020	-18599	3665	18957	4.18906385270793	19.634954084936208	
7479	0	0	12	LEFT_TOP_CORNER	600	10200	1226	10024	-18555	3920	18965	0.9087982125760508	19.634954084936208	
7480	0	0	12	LEFT_TOP_CORNER	600	10200	1208	10028	-18501	4174	18966	5.521530498484015	19.634954084936208	
7481	0	0	12	LEFT_TOP_CORNER	600	10200	1189	10032	-18438	4425	18962	9.647835580683786	19.634954084936208	
7482	0	0	12	LEFT_TOP_CORNER	600	10200	1171	10037	-18366	4674	18951	13.29075391501895	19.634954084936208	
7483	0	0	12	LEFT_TOP_CORNER	600	10200	1153	10041	-18285	4919	18935	16.457432046153155	19.634954084936208	
7484	0	0	12	LEFT_TOP_CORNER	600	10200	1135	10046	-18196	5162	18914	19.158940436741048	19.634954084936208	
7485	0	0	12	LEFT_TOP_CORNER	600	10200	1116	10052	-18100	5401	18889	21.410152050136087	19.634954084936208	
7486	0	0	12	LEFT_TOP_CORNER	600	10200	1098	10057	-17647	5512	18487	22.314638523150705	19.634954084936208	
7487	0	0	12	LEFT_TOP_CORNER	600	10200	1081	10063	-17196	5621	18091	22.702158911136184	19.634954084936208	
7488	0	0	12	LEFT_TOP_CORNER	600	10200	1064	10068	-16748	5728	17700	22.66888531815742	19.634954084936208	
7489	0	0	12	LEFT_TOP_CORNER	600	10200	1047	10074	-16303	5834	17316	22.30222432099319	19.634954084936208	
7490	0	0	12	LEFT_TOP_CORNER	600	10200	1031	10080	-15934	5741	16936	21.633432700998483	19.634954084936208	
7491	0	0	12	LEFT_TOP_CORNER	600	10200	1016	10086	-15597	5566	16560	20.597442624416	19.634954084936208	
7492	0	0	12	LEFT_TOP_CORNER	600	10200	1000	10091	-15269	5373	16187	19.241278694138874	19.634954084936208	
7493	0	0	12	LEFT_TOP_CORNER	600	10200	985	10096	-15260	5271	16145	18.3630319470887	19.634954084936208	
7494	0	0	12	LEFT_TOP_CORNER	600	10200	970	10102	-15253	5147	16098	17.110385601552718	19.634954084936208	
7495	0	0	12	LEFT_TOP_CORNER	600	10200	954	10107	-15245	5000	16045	15.478332293250602	19.634954084936208	
7496	0	0	12	LEFT_TOP_CORNER	600	10200	939	10112	-15238	4831	15985	13.461456079430647	19.634954084936208	
7497	0	0	12	LEFT_TOP_CORNER	600	10200	924	10116	-15229	4641	15920	11.05351428585122	19.634954084936208	
7498	0	0	12	LEFT_TOP_CORNER	600	10200	909	10121	-15217	4434	15850	8.34615068105672	19.634954084936208	
7499	0	0	12	LEFT_TOP_CORNER	600	10200	893	10125	-15191	4245	15773	5.93452754386193	19.634954084936208	
